id,order_placed
74618,0.4768594626602033
74619,0.6156324330834312
74623,0.9212376679814127
74634,0.6317807284296311
74636,0.9253003342064854
74637,0.4981563444032959
74638,0.7790202631499714
74639,0.8108933249028996
74642,0.27646804965926997
74647,0.8641435582452655
74650,0.7505213821897048
74656,0.8582663414927889
74658,0.4784973755256476
74663,0.539652144240709
74668,0.2806511506538604
74670,0.5954094280352071
74671,0.5341161593352001
74672,0.822015475867883
74676,0.6004556448780096
74680,0.615463824406106
74681,0.7251357400214775
74688,0.522138921506639
74689,0.5167253786168067
74690,0.5487871215086462
74699,0.9797147703208584
74703,0.6165176286393882
74705,0.656981703951264
74707,0.5805116470458354
74711,0.8369915394574414
74712,0.34272021999417895
74717,0.6239845843495017
74720,0.8341713586045625
74726,0.17619807505093388
74731,0.6630556308272866
74737,0.9682614237397003
74744,0.8342857716356047
74746,0.5996386956914461
74749,0.35841588133160707
74750,0.5937956021236664
74754,0.7087566113670349
74755,0.23382009052680175
74756,0.6607914571603489
74760,0.5391021587932436
74763,0.5558727004486196
74768,0.38570840735053546
74769,0.5510392516986321
74771,0.9315348407751985
74772,0.7147422194120775
74775,0.3150794367667279
74776,0.5538935557362077
74788,0.4567167474583246
74789,0.36519435160930963
74791,0.9284376599524282
74793,0.4939451419624845
74803,0.4734250644827829
74804,0.46144381216190444
74805,0.5012796194261283
74806,0.6535894579431749
74811,0.869801985166451
74812,0.9199409869629361
74813,0.9072692419634881
74814,0.8736558977910256
74815,0.543941629281707
74816,0.9190999508224691
74823,0.3129577775770532
74828,0.6196830558315519
74830,0.2503236684430795
74833,0.5361535141862122
74838,0.9365429199409869
74843,0.9026947279679642
74845,0.5378275574825118
74846,0.8478427121910096
74851,0.2786439044952278
74852,0.4704121879986752
74869,0.8923975551741788
74872,0.5372434488503497
74875,0.3043326408334086
74876,0.9946145585563887
74878,0.28642198335992936
74888,0.8311343951665513
74890,0.9622577504792298
74891,0.5371591445116872
74895,0.548291331707464
74899,0.24044400285028958
74903,0.5651281124860748
74906,0.315860255522436
74918,0.8658577464647376
74919,0.7647366994851413
74921,0.6143156796033682
74922,0.5036963438011222
74926,0.5275946165658025
74928,0.40691094852417226
74931,0.4410441694517207
74935,0.5046397494956794
74945,0.45869589217073636
74946,0.5936550948925621
74951,0.13946145585563888
74957,0.4303555836570018
74959,0.2959242866748964
74962,0.18848442878792443
74965,0.8153514186212227
74966,0.5325163841467699
74968,0.21890424432200245
74969,0.868615702686699
74972,0.3134455383936009
74976,0.29891508345125906
74978,0.568542438201909
74982,0.6062084123686509
74983,0.5174399582492799
74986,0.8097231003924167
74987,0.5518441574082437
74989,0.9807986832465199
74995,0.9496120996798443
75005,0.7336625217033491
75006,0.2087094410823071
75008,0.3240698923112436
75013,0.5897449793755458
75016,0.6992723732674957
75028,0.32021196519435163
75035,0.7606880839831793
75041,0.24267003884021315
75050,0.5861961681670832
75058,0.6194662732464196
75061,0.5799154949367215
75062,0.9365248547255594
75070,0.4905508887082367
75071,0.7900922329609893
75074,0.31851784943646566
75078,0.9480384186914762
75079,0.9655315689639599
75081,0.8830116721364124
75083,0.6203012876484107
75088,0.05870994289384679
75090,0.22720219994178986
75091,0.2657814711107097
75093,0.6177581067654232
75099,0.8504441032125974
75100,0.5286383845682915
75101,0.5862483565672075
75105,0.6864099398829776
75107,0.4741958470076978
75114,0.573990104276438
75116,0.526117283393049
75117,0.4730336514818495
75119,0.5848472987484821
75121,0.9217816316904024
75130,0.7730406768434046
75133,0.47491243388632964
75137,0.9527353747026766
75139,0.5326669276086673
75141,0.8313150473208282
75146,0.9013358223185701
75149,0.846806973173155
75151,0.411294774134626
75154,0.6596413051114524
75163,0.6304840474111543
75171,0.8345386846515922
75175,0.5568281496201287
75186,0.7868946898302874
75188,0.6424492417627636
75191,0.9613364244924176
75196,0.2839109184154799
75197,0.9727817420889412
75204,0.3216351027208222
75205,0.49973403988398124
75210,0.7765372996517429
75214,0.61629482431578
75216,0.7812121759551982
75221,0.5777577053161915
75223,0.35685625106634944
75228,0.5338130651652466
75230,0.6843886430012345
75233,0.5555495338170796
75236,0.8900069249992473
75237,0.7233131605094391
75241,0.5870873854615161
75244,0.6389285320005219
75247,0.9434839771575387
75248,0.5950400947420187
75251,0.5647146197773963
75255,0.25096197272152476
75267,0.5389174921466494
75273,0.798480514657915
75277,0.9851624363953875
75278,0.8051726733507965
75279,0.3241923343269202
75288,0.9276588484428787
75292,0.9667058079667601
75293,0.46200784833248026
75298,0.9714067784702776
75304,0.24422164012083622
75305,0.5234616967251778
75306,0.5440580495589076
75307,0.434452373066771
75308,0.9779544154397375
75312,0.39986952899968886
75313,0.5649053081624664
75320,0.7487248968777285
75328,0.4914059755718142
75333,0.6378988147211434
75338,0.49644617067614083
75342,0.1969650438081474
75347,0.9859914290589027
75350,0.15806662050000503
75352,0.16519234436315097
75359,0.5625086562490591
75362,0.7880528708638184
75365,0.46026957315910433
75366,0.8640331597065405
75370,0.6257569827075743
75372,0.5381145936831964
75375,0.5759230823272012
75379,0.5896165156213933
75382,0.9752526621102178
75386,0.4024307750981042
75395,0.5368199199108783
75400,0.7144250745190135
75406,0.953843374582242
75407,0.7304107829263642
75408,0.7436847017734021
75409,0.5817922700950431
75410,0.9235439938176817
75412,0.9756761910496893
75414,0.3371169923423559
75416,0.8828410562129285
75418,0.6629231525808168
75425,0.8514136031072171
75426,0.8673651883298709
75428,0.8735033470829695
75430,0.6665642971125764
75431,0.9088790533827116
75444,0.6413191621754534
75446,0.35017412860426134
75458,0.5920412689810215
75463,0.11466192956573229
75465,0.3688495468641797
75466,0.9515430704844489
75471,0.2070956151707665
75472,0.5337026666265217
75478,0.23842872770702236
75482,0.4732945934824717
75484,0.5603930187978603
75490,0.32743202962695334
75491,0.5891126968355764
75494,0.36855046718654344
75498,0.7089031403366152
75500,0.4764379409668905
75505,0.5025100613213702
75506,0.892325294312468
75507,0.694346591194211
75509,0.8117142885817803
75511,0.3804694948765042
75516,0.15474462810746797
75522,0.9298688264635334
75525,0.9659852065958109
75528,0.8826624113048103
75531,0.9728800971507141
75533,0.6965124097993758
75535,0.9959835004365759
75536,0.6391272493702266
75537,0.9186985015907426
75543,0.2203213601099971
75544,0.4632262467507703
75548,0.46916970262648156
75562,0.7576752074990716
75563,0.8984433806039803
75564,0.9257840805307159
75566,0.4563012475034876
75573,0.8923594174971647
75578,0.5843575306857757
75579,0.8979114603719427
75582,0.575573821495599
75585,0.9776653719928943
75588,0.4977167574945553
75591,0.8901333815072411
75596,0.6591234356025251
75597,0.23284256164754766
75598,0.7887694577424502
75603,0.16939150332701053
75606,0.46876624614859647
75607,0.8626722468109875
75609,0.07114684009273478
75613,0.8644045002458876
75616,0.4664338261122653
75622,0.8956874316281777
75623,0.6929375043908509
75629,0.9017693874888346
75631,0.6073023615251056
75634,0.7978683045795321
75637,0.5006553658707935
75649,0.8584409719085901
75650,0.8031614126998464
75653,0.6263932797398609
75654,0.5878702114633829
75658,0.8592659500797879
75661,0.7313060147131143
75663,0.9773703068075754
75666,0.9530826282881201
75670,0.9183773422053614
75671,0.5471512158893607
75675,0.4819237447184335
75678,0.5473940926745552
75684,0.5206375013799818
75692,0.5109465169261032
75694,0.28670701231445517
75701,0.8682222824396071
75705,0.6163249330081595
75706,0.8794106725278255
75708,0.305565089974809
75709,0.6001485362157388
75713,0.4371942713194632
75717,0.9321209566535191
75719,0.1650036632242395
75720,0.15892973634821708
75721,0.9351518983530547
75726,0.10470598861891427
75728,0.962930177942372
75730,0.5266652615943557
75742,0.9660795471652666
75745,0.3557040917712944
75749,0.22117243248125734
75750,0.13155089874446754
75753,0.4103212597476892
75755,0.2601832615742832
75756,0.4968917793233573
75758,0.41482351288150215
75761,0.13669547064904303
75769,0.48873232368851555
75770,0.5072070173325706
75772,0.8359437569626351
75773,0.7318499784221038
75783,0.4675980288842722
75784,0.16164152590852982
75790,0.3722678870723311
75797,0.6086151005128514
75802,0.5678981121849878
75804,0.8411967201597769
75810,0.5333714710103473
75815,0.38710143618462645
75816,0.9752968215257077
75819,0.19716175393169338
75823,0.6391553508164474
75830,0.1747448288320838
75831,0.9268639789640603
75832,0.2739068035608547
75835,0.3731390319051777
75838,0.43417135860456246
75839,0.9308965364967534
75841,0.8387619305693554
75848,0.5023434598902037
75849,0.5767520749907166
75851,0.1132367847931031
75863,0.592639428336294
75875,0.19283613845984002
75879,0.2831260851674545
75883,0.7539537731209667
75889,0.8709099850460161
75895,0.5257820732845573
75897,0.21887413562962293
75901,0.2824777446582161
75904,0.1447425204990014
75926,0.5143648571342547
75928,0.5893796605746746
75932,0.7691707062495609
75933,0.4442617850440088
75934,0.5512319473298607
75940,0.6061321370146228
75948,0.5800279007216049
75950,0.45956703700358287
75960,0.24019711157277773
75962,0.3836529872840956
75968,0.534017804273427
75982,0.9215949577976495
75984,0.34475255672979455
75989,0.4378887784903502
75991,0.1890685374200865
75994,0.4248677726593001
75996,0.46804765202380594
76002,0.36426901113017995
76007,0.5737512419835606
76011,0.7799696905830047
76014,0.13399973905799936
76015,0.07923202761970713
76016,0.8648701813546905
76020,0.7873543492006142
76023,0.5747809592629392
76025,0.43233472836941356
76030,0.5674264093377092
76040,0.5398970282720621
76043,0.1026244743524122
76047,0.6285651200835014
76052,0.5846566103634119
76053,0.8821224620881383
76058,0.8781200132478247
76065,0.38390790754624193
76075,0.3294914641857104
76076,0.583628900330192
76087,0.7978462248717871
76101,0.3134033862242696
76102,0.3100452634008771
76109,0.5871496100924337
76111,0.8353355613765693
76124,0.9538433745822419
76126,0.653015385541806
76135,0.48177320125653605
76141,0.6023183693132207
76144,0.47555475265709213
76150,0.11152058932747218
76153,0.41179257118196694
76161,0.7467658246269031
76162,0.2895512801212377
76163,0.23923363341663406
76164,0.6115757885968346
76169,0.30254017001374967
76175,0.5426750569556098
76176,0.6249018958439968
76177,0.49285119280602974
76181,0.1528859181645741
76208,0.40111201437188254
76209,0.6288662070072963
76210,0.6917492146649404
76211,0.38680235650699024
76218,0.13616957215548128
76224,0.9602203956282178
76226,0.38787221870954147
76227,0.7853069581188089
76229,0.676014412027419
76232,0.5460432160097953
76233,0.9190477624223445
76239,0.7819387990646234
76240,0.5140015455795421
76241,0.9891407982817974
76244,0.49263039572858014
76246,0.6300043155792411
76257,0.8886841497807083
76263,0.6415760896837583
76264,0.853069581188089
76265,0.5608988448298357
76271,0.6492678569636388
76276,0.45448468972992495
76277,0.9174379510031214
76280,0.13816878932947943
76283,0.7736809883680086
76285,0.2367346119491364
76286,0.5286283483374983
76290,0.9408183542588745
76292,0.27674504962916124
76295,0.9336544927187145
76298,0.13260269573159106
76307,0.9575929104065677
76310,0.27004486195164545
76312,0.5281907686749164
76319,0.60126255783378
76320,0.7857244653198044
76322,0.9792651471813245
76328,0.5226648200002006
76329,0.5413021005831051
76356,0.8322383805537992
76359,0.0959804895673381
76361,0.7427111873864651
76363,0.6316301849677336
76365,0.6923473740202131
76367,0.490374251046277
76369,0.571826292917432
76375,0.6788807595419464
76376,0.5998896014612752
76378,0.623043185901103
76382,0.48423408504701976
76386,0.08525778058792241
76396,0.5222513272915223
76400,0.531793775529662
76413,0.7072130390710465
76414,0.5065426188540632
76418,0.5070384086552455
76419,0.6303435401800499
76424,0.5921416312889531
76429,0.5805638354459599
76433,0.8042413111331909
76435,0.30211061933580224
76436,0.6652134204478166
76437,0.6513072190608096
76438,0.6039442387017131
76445,0.9164865163239295
76458,0.24446250965987212
76461,0.3254207689760034
76471,0.5903591967000873
76476,0.6247714248436858
76478,0.4381376770140206
76479,0.19972099278395006
76481,0.6550989070544666
76495,0.4352693222533345
76496,0.9968205220847258
76500,0.8212908600046166
76505,0.7866578347835687
76510,0.5149790744587963
76513,0.955734200463674
76518,0.5682955469243971
76519,0.7912865444253756
76521,0.5511857806682123
76522,0.3474502955669968
76525,0.9505735705898293
76526,0.9918766747960136
76528,0.656137656941559
76531,0.9433796003572897
76533,0.277724585754574
76536,0.8261785044008872
76538,0.344782665422174
76539,0.12613534860847658
76546,0.48292536055159124
76549,0.594191029616917
76551,0.9552986280472504
76553,0.3230000301086924
76557,0.5903732474231977
76558,0.8966228083381006
76559,0.5660092935497145
76562,0.560465279659571
76568,0.09205833057336986
76570,0.6524694145866579
76571,0.954268910767872
76576,0.47158441975531673
76583,0.5263139935165949
76584,0.9995142464296108
76590,0.8469213862041972
76591,0.3897008199600558
76592,0.9324160218388382
76594,0.6235429901946026
76597,0.8684089563323599
76601,0.5453527233312258
76604,0.5050612711889922
76628,0.7763004446050242
76630,0.5230100663394854
76635,0.5991007537209325
76643,0.2296871706861771
76646,0.1145575527654834
76648,0.5827798352050904
76652,0.48437659952428264
76653,0.9489195997551161
76656,0.5515631429460351
76658,0.5242224430192997
76661,0.5909513343168838
76662,0.43118056182819986
76663,0.8476841397444776
76665,0.2743544194542298
76678,0.568498278786419
76687,0.6699244271821275
76688,0.8214333744818797
76691,0.9187266030369635
76694,0.7724124087957527
76695,0.5177691466192956
76696,0.5168759220787041
76697,0.8049759632272504
76698,0.6510161683678077
76708,0.9009604672869058
76709,0.5943335440941799
76710,0.7974146669476811
76711,0.29677134455383936
76714,0.43203966318409465
76721,0.582404480173426
76728,0.24828029185359143
76729,0.858123827015526
76731,0.3407440861510051
76732,0.6685193548710846
76737,0.6842019691084816
76738,0.5086301548590411
76739,0.8326659239855878
76742,0.2583526530776102
76746,0.19610192795993536
76749,0.83577514828531
76751,0.39965073916839794
76756,0.9398046949487651
76758,0.8649223697548148
76763,0.7606720260139103
76764,0.1280964281054607
76765,0.5838978713154488
76770,0.9215447766436838
76774,0.52235771133793
76778,0.7026686337679021
76779,0.6037796445167053
76783,0.5805798934152289
76784,0.4255060769377453
76789,0.768000481739078
76791,0.9569827075743433
76795,0.9444795712522206
76796,0.4659480725418762
76800,0.3369122532341754
76805,0.48548861389616516
76812,0.6284486998063008
76814,0.5676592498921106
76817,0.6617770150242375
76832,0.9107819227410954
76840,0.5627053663726052
76841,0.8962012866447877
76865,0.5349551882295085
76871,0.12507351539055994
76873,0.6119330784130712
76876,0.6651672537861681
76877,0.5842832625779062
76880,0.9029837714148075
76881,0.5295797830166903
76884,0.5219402041369343
76887,0.2919740262347073
76889,0.7958148917592509
76890,0.8421862925159829
76892,0.34967833880307914
76895,0.5408584991820472
76905,0.8453677776774153
76908,0.6757333975652104
76910,0.9035317496161142
76912,0.7507803169441685
76913,0.3676592498921105
76917,0.3271891528417587
76918,0.3968727104848503
76923,0.6270897941569065
76924,0.6158733026224672
76932,0.5199851463784261
76939,0.878216361063439
76947,0.531460572667329
76948,0.9003964311163299
76950,0.8843685705396481
76954,0.14530454942341856
76958,0.585612059534921
