id,order_placed
99844,0.3421618710210526
99846,0.1904274430694808
99849,0.1851283132106906
99860,0.9347243549212658
99868,0.7722779233031242
99884,0.7840671490748269
99889,0.7584546880906741
99893,0.6057132916495215
99898,0.24370644694012053
99900,0.20357155999826038
99903,0.8811442641268311
99904,0.3290277903230663
99909,0.8461345457100132
99911,0.9551112850724449
99916,0.7835352288427891
99920,0.14322035882870496
99923,0.6903521713385321
99925,0.24721243689719893
99926,0.12304084411391791
99928,0.248119043078848
99929,0.2033273450489601
99932,0.6000829661745568
99951,0.6853976187369738
99952,0.5291468869284784
99954,0.4521823783859733
99958,0.5499921382858788
99959,0.21913440854819233
99965,0.1111713284958701
99966,0.7828661467899115
99973,0.1304074375160998
99975,0.6578582014405336
99976,0.8497576250263451
99980,0.9311414205281064
99982,0.2834298484194609
99985,0.5426489627555475
99987,0.2831555247777811
99996,0.2686464804611314
99998,0.19793454370276697
100003,0.3091593987628673
100006,0.49268526045691613
100007,0.8371655007911896
100009,0.11099736716212194
100016,0.7227190156464838
100017,0.6148730249534152
100022,0.022290468591615733
100024,0.5702318703854248
100030,0.5526417032152738
100039,0.508756611367035
100043,0.5959112395748652
100049,0.13955044376867157
100050,0.8831414740546707
100051,0.901838972022334
100057,0.9981533335340579
100063,0.9928374766239457
100064,0.6473736856719424
100067,0.43117654733588245
100068,0.5402737214678321
100071,0.30014017269007787
100074,0.23348956399268025
100079,0.9012802885081812
100080,0.8111047548316087
100081,0.4842882806933028
100091,0.6573563899008755
100108,0.6031908523101731
100110,0.12375676191049689
100115,0.5733698652134205
100117,0.09148024367968366
100118,0.9461489309741499
100124,0.49709451118537923
100133,0.6481063305198432
100135,0.2425121354757341
100137,0.21231311701910563
100140,0.22447870144555174
100151,0.5966037394995936
100153,0.9921115225965736
100157,0.04794641990920556
100160,0.996885423043855
100162,0.19722866213698118
100167,0.8989552283744316
100168,0.5375840116152645
100169,0.6265685792377148
100177,0.4408682008718139
100180,0.8215926160104644
100182,0.7003716750803735
100196,0.47028104791631126
100200,0.7136997895736944
100201,0.3770611908991459
100205,0.7950568217933406
100208,0.6013876761776681
100209,0.06547971510486189
100210,0.953542287658447
100214,0.787830735622263
100215,0.39549774686618694
100216,0.2970925039392206
100223,0.4755065787492849
100227,0.8531599072652275
100231,0.30956419340485825
100236,0.6214869010461098
100239,0.16266722869559108
100246,0.7780420651886644
100247,0.166410742781441
100249,0.5169026853608192
100253,0.9229418199700921
100256,0.5644576922690914
100257,0.31944653532585965
100258,0.4012217438285544
100260,0.9263708654910895
100265,0.046338950277167244
100267,0.674615361454852
100275,0.9324929662749192
100278,0.8562811750419014
100284,0.955526115945229
100287,0.24714552869191111
100288,0.6859061210971608
100290,0.6314328057621347
100291,0.20226517729001695
100300,0.22150964983590762
100303,0.671741654037743
100304,0.4465085625775717
100324,0.6453798211543673
100329,0.2557164697892726
100331,0.5893642716874584
100335,0.4963083397732481
100338,0.2266415091814785
100342,0.19897831170525596
100343,0.4307081898988683
100347,0.5765647320159107
100349,0.11510553096679012
100351,0.14713783424830304
100357,0.9644583613511443
100359,0.20351134261350137
100361,0.6047732313652284
100374,0.1697862617382083
100381,0.9312785823489463
100384,0.4390148435853431
100386,0.9857117527607998
100391,0.49038361819501736
100404,0.47087318553310786
100405,0.9014207957392855
100406,0.19097609035284044
100408,0.860539882308467
100411,0.21931171529220486
100412,0.39264411191066423
100413,0.5628017141882196
100417,0.5472355202280231
100419,0.6604475489851698
100425,0.5916792955904148
100426,0.6242134104115858
100432,0.5362960286634751
100434,0.09948246503209919
100447,0.9629562721424342
100450,0.6207174566853005
100451,0.5939140296470258
100453,0.5746846114473249
100454,0.9230488730985525
100459,0.32205595533208214
100469,0.4142052810646433
100475,0.16727051321938866
100477,0.7852848784110641
100488,0.2630161549861667
100497,0.5790202631499713
100505,0.8785749890437814
100506,0.8609246044888715
100516,0.787502885416353
100520,0.14448157849837914
100524,0.6340288441272995
100536,0.38481250648173243
100538,0.894231509081116
100541,0.1854829266987157
100543,0.5626110258031494
100547,0.18985370520913833
100548,0.5635811947798218
100550,0.4997741848071538
100553,0.5860556609359789
100562,0.9196399000391414
100576,0.5559268960949026
100579,0.5993235580445407
100580,0.8492123231532499
100583,0.5572583693801288
100587,0.27251377472676364
100591,0.9182850088820643
100605,0.10942502433785968
100610,0.03049675997015894
100615,0.8962387552397488
100616,0.517263989669373
100625,0.1687157304536042
100629,0.5340378767350135
100642,0.870238226664927
100650,0.0940963545064349
100657,0.42290669316231594
100662,0.48946028496204635
100670,0.4398043604077386
100673,0.4623423893589191
100675,0.1406092661173503
100682,0.4773465543946982
100687,0.5209974675244299
100689,0.6054389680078417
100690,0.6363438680302559
100698,0.8137141748378313
100700,0.30394390416068673
100713,0.760318081607938
100722,0.7860476319513444
100723,0.5109277826286226
100726,0.3145338003526062
100728,0.5047956456139998
100734,0.6486047966492371
100744,0.7940331262524379
100751,0.8696126349454865
100752,0.9525252829380731
100756,0.822365405781538
100762,0.498860887804976
100765,0.2006075265040128
100779,0.9170605887252984
100781,0.11140550721437724
100782,0.2995881799964539
100790,0.5328703285527421
100798,0.20352472425455895
100805,0.9194057213206341
100807,0.20500339559141836
100808,0.5348508114292597
100814,0.9674290856659207
100816,0.5132729152239585
100817,0.7460933971637612
100818,0.6519936972470619
100819,0.6594840708290262
100821,0.8929903618730283
100822,0.5192310909048331
100823,0.6348986507960404
100835,0.9288197058046214
100848,0.43225711485127977
100852,0.7014790058778858
100859,0.2706972169532011
100881,0.1323728660464276
100882,0.2992536389700151
100883,0.4618907589732267
100894,0.3289608821177785
100899,0.17926046360695444
100904,0.5780534395835634
100908,0.7405400161248775
100914,0.10356721096491668
100915,0.9500697518040125
100916,0.18305750425703451
100920,0.4939498255368547
100921,0.9688441942077567
100927,0.6943164825018315
100936,0.7719266552253635
100937,0.8938568231315047
100944,0.5373096879735847
100951,0.8972122696266857
100957,0.9059605174680597
100958,0.6975581850480234
100961,0.2910707654633226
100967,0.2736010330626897
100978,0.2230117390446177
100981,0.7076479424054168
100982,0.3785298260052121
100983,0.8348805855806126
100992,0.26898771230809887
100994,0.6338381557422293
100995,0.9849289267589331
100997,0.5259352930746662
101004,0.9613872747284362
101011,0.23258964863155993
101013,0.6195197998106498
101015,0.687789587076011
101017,0.09820786372136747
101020,0.3138095190303663
101022,0.148405744738506
101028,0.4354486362435057
101044,0.48973460860372614
101052,0.4744661561570603
101060,0.5636715208569603
101062,0.021822111154601444
101066,0.11646711294439593
101067,0.7808221011183707
101072,0.5066122033875624
101077,0.5532438770628637
101079,0.5574724756370498
101088,0.9764984928926759
101089,0.9765720919184924
101093,0.08968375836770742
101094,0.10051619680379503
101101,0.47765767754928623
101103,0.3194599169669172
101110,0.8201708166480998
101112,0.9044483920285563
101113,0.3991074445414613
101114,0.8659293382443956
101116,0.1899657764529953
101119,0.42067195910570493
101120,0.1906181314545509
101131,0.9471291361816156
101132,0.9783050144354454
101137,0.7618904244322003
101147,0.13463603609028593
101150,0.12442082584797787
101151,0.9309674591943583
101160,0.9053148532870329
101167,0.1901113017994962
101169,0.8078597068751526
101170,0.9970995293007757
101175,0.892391533435703
101182,0.23346280071056513
101183,0.4302833227952911
101185,0.8344891725796794
101186,0.4244355456531412
101188,0.641184676682825
101192,0.06829153243207982
101202,0.6483706179307299
101208,0.6899005409528397
101216,0.11769320580629405
101217,0.09725776720628133
101219,0.6047933038268147
101222,0.3500436576039503
101223,0.8238875674518344
101225,0.25222720688351613
101228,0.3820826517059919
101240,0.39957580197847564
101245,0.9893147596155455
101249,0.09368821445417959
101250,0.39057999377753694
101255,0.9617519244472547
101257,0.43467250106216776
101261,0.7023019768029252
101269,0.10767202935932048
101270,0.14114285905452015
101276,0.11684514430427177
101281,0.18102516752141898
101285,0.7031584018306084
101296,0.5062943894124455
101297,0.6997962645148988
101303,0.19636220087850473
101305,0.6532314990448853
101308,0.6783655663612307
101311,0.6945540066306032
101314,0.3591766276257289
101315,0.32731494026769975
101317,0.5333587584513427
101328,0.7629208107936317
101347,0.20926879367851278
101349,0.8649357513958723
101351,0.6863276427904735
101354,0.6453463670517234
101358,0.6613474643462901
101359,0.9935935393436974
101362,0.9041841046176698
101364,0.10680222269057967
101368,0.11519920245419298
101387,0.12689141132822826
101389,0.8063208181535342
101390,0.7952809642810545
101402,0.9479353800553331
101405,0.20744554508442145
101407,0.8929067266164186
101410,0.10439018188995608
101423,0.9295757685243732
101427,0.3481769186764219
101429,0.4317419216705641
101432,0.45015171435549
101433,0.3026325033370467
101435,0.43335106400773454
101437,0.2902344128972256
101438,0.5419497720102905
101442,0.9482130491072773
101444,0.23378061468568198
101447,0.8791704720708423
101450,0.10277434873225677
101455,0.8316957550089156
101465,0.17830702168160392
101483,0.35610554100302094
101487,0.5303144351107498
101490,0.607513122371762
101491,0.22299333928816364
101493,0.5302508723157264
101497,0.22432648527852214
101501,0.650829494475055
101502,0.5040931094584785
101504,0.6274116226243406
101511,0.184683373645527
101523,0.49389629897262455
101532,0.5727442734939799
101537,0.5430136124743657
101542,0.9730192662177126
101556,0.5473626458180698
101565,0.43879070109762913
101571,0.6197171790162487
101574,0.9796431785412004
101575,0.6811522931114657
101579,0.5372494705888257
101580,0.27547780822101114
101583,0.6380399910343005
101588,0.47212102356172453
101591,0.544335049528799
101592,0.4816788606870803
101605,0.20393955512734305
101607,0.09746518264267338
101612,0.17652726342094963
101615,0.1603956951260718
101620,0.7046203461161459
101621,0.1958771163901685
101630,0.5391764269011131
101631,0.6591963655462888
101633,0.9184857334979276
101635,0.4782832692687267
101644,0.054324444578260855
101645,0.9293750439085097
101646,0.8786318610182761
101648,0.9846980934506903
101651,0.8906184659955775
101652,0.2053345912075927
101653,0.949521104520653
101659,0.6221593285092517
101664,0.5003295229110423
101665,0.6670647704881287
101666,0.9344634129206435
101668,0.24209228648755343
101672,0.902089877792163
101677,0.2302980426004543
101679,0.1255064114787717
101683,0.49125677027402254
101685,0.6082290401683411
101688,0.2593730032082484
101697,0.16952531973758603
101703,0.42884814179186864
101710,0.8351749816838788
101711,0.09983540581499213
101714,0.7412760063830429
101715,0.49268526045691613
101716,0.3075970921693982
101718,0.6376786867257466
101722,0.5913715178460911
101723,0.4665442246509901
101731,0.2892876617924039
101733,0.5351452075325257
101735,0.9018858077660354
101737,0.9745180100161583
101738,0.6356145685926194
101740,0.19858020788379382
101741,0.8443246787569794
101743,0.6612638290896804
101745,0.25858348638585293
101749,0.15163072023337582
101751,0.7373217314505364
101754,0.5213119360892823
101758,0.8723525259520201
101768,0.5262464162292543
101777,0.09479721795682412
101781,0.19131063137927917
101782,0.9146719657965253
101787,0.7637237092570848
101790,0.939143641880522
101794,0.20821331674009844
101796,0.4947359969489859
101798,0.21718068895378986
101800,0.6372437833913762
101803,0.9205163975284109
101806,0.17711103751208532
101807,0.1820471903571895
101808,0.24043129029128488
101810,0.18817598196154783
101812,0.5017446314528783
101813,0.6896161810803667
101816,0.647965823288739
101818,0.4570098053974849
101819,0.20550520713107648
101829,0.8225360217050217
101833,0.6939852868856572
101845,0.4857167708761964
101849,0.3831632192213892
101852,0.42762706704536707
101855,0.1376770140206144
101856,0.7805143233740469
101857,0.3623447311461041
101863,0.6198342683755023
101869,0.3797207920593342
101880,0.21437054433170413
101881,0.7641351947196044
101882,0.2638792708343788
101897,0.6637160148134768
101899,0.9847415837841274
101900,0.9472161168484897
101901,0.8265605502530803
101905,0.7824145164042191
101909,0.20686846181381455
101910,0.19791447124118067
101915,0.8733394219800146
101922,0.5307259205732695
101924,0.4337257499573461
101925,0.6847653361970045
101930,0.2510462770601873
101933,0.8024635601186952
101939,0.8804751820739537
101944,0.2038425382296758
101954,0.29143876059240525
101956,0.740466417099061
101963,0.5076425897489939
101966,0.9880200858432274
101973,0.3901986170073967
101974,0.7016328947500478
101975,0.47703543124011016
101976,0.4791798392195827
101986,0.4845124231810168
101989,0.815731457227257
101994,0.264036505116805
101995,0.9538299929411843
101997,0.8283904896677005
101998,0.7678452547028106
102002,0.2537928588872496
102003,0.25006941726298604
102004,0.4397675608948303
102017,0.9477513824907917
102022,0.9392640766500401
102026,0.5908496338448466
102028,0.9370627966960728
102030,0.9776693864852116
102036,0.6300812600153219
102038,0.0982011729008387
102039,0.24255228039890672
102042,0.269298835462687
102044,0.09939046624982856
102048,0.17060254184271886
102049,0.5911875202815496
102050,0.3225310035896252
102054,0.5586902049732869
102058,0.4470271011685518
102059,0.04600440925072846
102060,0.6000093671487403
102063,0.22612798870589493
102089,0.2687836422819712
102093,0.21601314077151854
102096,0.9768564517909654
102098,0.3864985932549838
102100,0.4606696842267251
102107,0.7323604880284494
102108,0.5612092989023708
102116,0.2972530836319112
102117,0.9325498382494137
102118,0.6158967204943179
102119,0.9496315030593777
102120,0.2125656954940669
102126,0.3842069872238782
102129,0.08529290739569846
102131,0.637009604672869
102133,0.378355864671464
102134,0.7182160934306179
102137,0.8929334898985336
102138,0.6773552524613855
102139,0.5324488068594292
102140,0.6473971035437932
102143,0.09331520120970034
102145,0.595355901470977
102148,0.12631265535248914
102151,0.6431283600464343
102153,0.3985621426683661
102155,0.6913792122896991
102156,0.42234131882763437
102157,0.674227293864183
102164,0.514597697688656
102172,0.44623089352562756
102174,0.8914113282282372
102175,0.954930632918168
102178,0.26262808739549776
102183,0.43168170428580505
102185,0.5491959306429545
102186,0.0987230569020832
102188,0.402469581857171
102190,0.6261035672109649
102199,0.23819990164493823
102216,0.5875711317857465
102220,0.8772736244509346
102225,0.5414646875219543
102232,0.8616907034394163
102234,0.23043854983155856
102237,0.2944496298303542
102238,0.3276260634222878
102241,0.9943328750121271
102242,0.12565026412014035
102249,0.2706470357992352
102254,0.5281399184388977
102258,0.5468608342784117
102260,0.05313347852413881
102263,0.1690636531211005
102267,0.6365077931332109
102269,0.5175717674136967
102270,0.644222309202889
102274,0.0664097391583617
102277,0.03426369192785957
102281,0.09063050947252915
102293,0.4570599865514507
102316,0.15724097324675412
102317,0.355864671463985
102323,0.11845428664144227
102329,0.42347206749699745
