id,order_placed
42040,0.01803825009215856
42041,0.015376744482944626
42042,0.017041425365259186
42047,0.013040206530430459
42051,0.01919106297843099
42058,0.027248743467919796
42066,0.019540627143935046
42072,0.02038848873738943
42075,0.0658667682342696
42086,0.030355148927668267
42093,0.015416778645764549
42094,0.021431669136881704
42098,0.04808972744401724
42104,0.14209172756925836
42107,0.013352183916184967
42112,0.45714082294427194
42117,0.022100752580744808
42119,0.01939753240510335
42121,0.022067699264179005
42122,0.09487499713015618
42123,0.023988801588976136
42128,0.02089386768854479
42140,0.026206699175483163
42143,0.020021821352050162
42151,0.6765291666838005
42153,0.023643326233520015
42155,0.01866392932373815
42158,0.021145021452263477
42161,0.012868538272825204
42166,0.019574351586470237
42167,0.021219576998012767
42173,0.6245422187963707
42174,0.04099016150216508
42181,0.5483559193037244
42192,0.020455480060725572
42195,0.05501191504993434
42196,0.015609585520797456
42198,0.016333439598682376
42200,0.6670995765911445
42203,0.01866348704537125
42204,0.015157033042747058
42206,0.04330475233519087
42207,0.013874930788762122
42210,0.01579318561323379
42212,0.017431711151420254
42215,0.4890409850350523
42217,0.01878163893514287
42222,0.013942741816887129
42237,0.015621153953754695
42240,0.01921324554821732
42249,0.01569001024951329
42253,0.015651150636040435
42258,0.013839848866336987
42259,0.02426314550970111
42265,0.019645776044858305
42267,0.1692177622844201
42279,0.028324809094518472
42285,0.4495050088122551
42290,0.0329771679588009
42299,0.015501345848626967
42303,0.043211563490465614
42306,0.015678316173393415
42310,0.026488636193279902
42313,0.012831997907779539
42314,0.012959874708627476
42323,0.09745124225105758
42325,0.03221203082817536
42326,0.018257551515289298
42327,0.015426601029006986
42331,0.01735445741902483
42333,0.012938641679701685
42339,0.011754219997800254
42340,0.075312889832948
42341,0.011825851490898532
42346,0.029173374074989638
42348,0.02840917805592831
42353,0.2308691187405082
42359,0.6544814442635947
42366,0.015815137386645865
42370,0.015380354390699003
42371,0.06194570273012055
42381,0.02062324668209168
42385,0.04977671475901974
42386,0.01795946472226994
42387,0.023956018492091412
42391,0.5644583823879232
42396,0.61190487861847
42404,0.026750606668752685
42405,0.01558621081903655
42406,0.019583266007085192
42407,0.07809942360850887
42413,0.015374026778617841
42415,0.02834084303464609
42416,0.018596062063260015
42421,0.012582757551609923
42427,0.5705172139745656
42433,0.014866298949608711
42434,0.09823583039758046
42437,0.02788761036450301
42438,0.381668575707473
42442,0.04178369744936334
42443,0.022116468582198706
42445,0.021676924741290647
42450,0.013701027560490176
42453,0.023780050611091376
42457,0.014091167497538698
42462,0.018306688821519104
42466,0.018760733442380405
42467,0.018864814083091385
42469,0.020016273545461826
42470,0.635537664600888
42474,0.6291737829981778
42476,0.022775297626879017
42479,0.01714242777863013
42490,0.013407932768682572
42505,0.016279821148885956
42511,0.615003901842166
42519,0.017612145546948153
42520,0.6723735126763513
42521,0.020050295293339335
42523,0.018844325582801684
42530,0.39841594495238286
42533,0.020885812072647423
42534,0.013053147614587928
42535,0.6301909278817641
42537,0.01694624041072053
42541,0.15935980472246516
42542,0.014063923242984963
42543,0.013984222292442552
42546,0.021724401462932343
42548,0.6324671527238792
42550,0.2982298922146377
42551,0.02307297034765253
42552,0.020390944257081427
42553,0.02226962894634815
42559,0.28858603550965367
42561,0.015522500391231587
42565,0.6825864082651788
42569,0.676705768709498
42571,0.22468120126449329
42583,0.29874904753408393
42589,0.013162186341537858
42592,0.011729625670334271
42596,0.015966053651671915
42599,0.018042897721682227
42604,0.019004484688709074
42607,0.01594072473507949
42608,0.022631271282896784
42612,0.02188391546406098
42615,0.01536796364442155
42616,0.013052055314094948
42617,0.016135683756018888
42618,0.016343626201894924
42623,0.021156748329632578
42628,0.015588028813590017
42629,0.17412306504607822
42630,0.019227764890127348
42631,0.014364995067630615
42632,0.15627266485573474
42633,0.01443027861369493
42634,0.03203116456599995
42641,0.01652267006307264
42648,0.012667923795355094
42650,0.016346913696491775
42653,0.02116289882132956
42655,0.014025684923292021
42656,0.013417114099401503
42657,0.01679737962069589
42668,0.01388502770040777
42670,0.012457626798055545
42679,0.09801822846544189
42683,0.01628165903330924
42685,0.1713206554015544
42701,0.024058854305940236
42706,0.24528502286063925
42714,0.023432006792005026
42715,0.05946564048001879
42721,0.015813740355003637
42722,0.01626936640818187
42723,0.029951696294802647
42728,0.19982632279398502
42748,0.028165168546507417
42751,0.021472738518937464
42752,0.03285835372397724
42753,0.01395438637197147
42761,0.017932666405037264
42764,0.020005933345588374
42768,0.012975279166544737
42770,0.021826316788264105
42771,0.01140221664382705
42779,0.01934424026216247
42780,0.011344853686230763
42790,0.015792239437250197
42791,0.015422809120210974
42793,0.2240585999299281
42798,0.31519529881274666
42804,0.01975288217056825
42810,0.01633380755950592
42812,0.026440326802579607
42815,0.014466748583298411
42820,0.031744134618485784
42834,0.34237712816592936
42835,0.020771411632645467
42839,0.018321057805026124
42841,0.018276441794245587
42842,0.017140511764265922
42846,0.03025415941918335
42848,0.01126732550766135
42852,0.014402196621379381
42854,0.0228464043220769
42860,0.01925675270572403
42872,0.05350278252166525
42876,0.017671565197553758
42880,0.018602379819779368
42881,0.12907722333244953
42892,0.4709737888744844
42893,0.012713292966408375
42896,0.013546584790498889
42899,0.020471232199450594
42905,0.032567722039432846
42906,0.015076505551762156
42907,0.558792167854691
42914,0.029715609106877164
42915,0.025278915820864375
42917,0.5940991356551919
42922,0.022741066898986383
42923,0.022335651173958318
42927,0.01803143695682712
42931,0.018677560036730677
42934,0.013212730743940065
42935,0.014477910939322266
42936,0.05760744920500797
42937,0.019661591117356814
42946,0.639152804709074
42947,0.09894030767614348
42951,0.6507762110131149
42955,0.01490461284305848
42956,0.03609205914423675
42968,0.01879459308160248
42969,0.023004730623620732
42972,0.025540222441762205
42973,0.03155541316758922
42974,0.020639206763569104
42975,0.022904130792675018
42976,0.021184194899645965
42981,0.016234383530885257
42983,0.019810382025286837
42984,0.07057189862999122
42986,0.01842246404212809
42987,0.05202766473285339
42994,0.018732672639967873
42995,0.020496143374238152
42997,0.5525010703503412
43000,0.6746215971766079
43007,0.023090897142605097
43015,0.016627955309772024
43017,0.04320451685516123
43022,0.018825924967108876
43023,0.02112984615265001
43028,0.018138662944397588
43029,0.032399659159849936
43030,0.022811715170784314
43034,0.025013493547540195
43035,0.01600794188211503
43039,0.013923822206805516
43043,0.5591659463218704
43045,0.020767707352498572
43047,0.019538350535395963
43048,0.01883964994819963
43052,0.030725716955684025
43056,0.022510387645052705
43058,0.024703722245465326
43068,0.037500655970267
43074,0.021382985382732228
43077,0.1463238022564649
43086,0.01870009957043324
43091,0.5896405253701131
43093,0.019336483529388875
43103,0.5645220273056333
43105,0.013284983796407022
43113,0.019956232583043687
43127,0.01625021799517488
43130,0.023527577338284787
43136,0.018523194413561327
43137,0.023977696377113458
43139,0.021977680380626103
43152,0.02411222796640753
43162,0.4150128639829702
43164,0.02128446179661461
43175,0.013880606968025252
43184,0.026708960460942902
43185,0.6470470103916065
43188,0.02401550861020592
43191,0.016221639583362434
43205,0.020060478974896767
43207,0.6553423703430106
43208,0.023695375200961592
43212,0.02201900564311474
43216,0.023415015280709824
43224,0.02321313893252701
43228,0.027856774036428916
43229,0.540117885775551
43232,0.021803332904951536
43234,0.0128533757782615
43237,0.012695514437781842
43239,0.01963859475565902
43241,0.018274281384087217
43242,0.013067186068045696
43243,0.6199473846166524
43245,0.02341606508566826
43248,0.013560545885180852
43251,0.028024165749038453
43254,0.02554954945004003
43255,0.019759998118442517
43258,0.021008213846282854
43262,0.020074066226535302
43263,0.01992016085216449
43265,0.6192321306003812
43267,0.012898473064990226
43271,0.019358857676435325
43273,0.03265461901191779
43275,0.038148326670054425
43279,0.016632548505886347
43280,0.021844912177406146
43285,0.04718332558019274
43288,0.47372302597730975
43292,0.3445274987678202
43298,0.02175696410661993
43299,0.6495914685875913
43300,0.07542119742428657
43304,0.015599876294721468
43307,0.5233212847199982
43312,0.021258311959130027
43313,0.012978906893038466
43316,0.02126622859160673
43318,0.022000683405540816
43321,0.03110520237778533
43324,0.6365591947217006
43328,0.015378667039413737
43329,0.016960334810484843
43330,0.017507864867091133
43333,0.5997972824073834
43338,0.6618459527732572
43339,0.01408990107931281
43342,0.015563824764595634
43346,0.18431308579133052
43347,0.6216422893362334
43348,0.02371964637423128
43349,0.6482300539882386
43362,0.6394038456855673
43366,0.6549211207347048
43367,0.02472551980173332
43369,0.014681093552511388
43370,0.025407413570207524
43371,0.5721740734715354
43372,0.39014175750579594
43377,0.02193434344775373
43379,0.014151863952806114
43383,0.01766531193791021
43385,0.050487304259719416
43387,0.5633666146978096
43397,0.34003659747701265
43398,0.013287195404861289
43403,0.02192302838403009
43404,0.02084038634817974
43408,0.018677570004296817
43416,0.015940808764576393
43417,0.517818155146017
43421,0.5502522292371306
43424,0.013425351654400943
43430,0.37017237232221845
43432,0.018527259702344867
43433,0.016056268479586595
43434,0.01646216466307393
43436,0.017769198709216026
43439,0.01645012084215783
43442,0.02657762287501888
43447,0.04845902726363874
43451,0.015656403042349845
43453,0.02115360580368055
43454,0.022769562994874797
43467,0.01999908358887171
43468,0.02035930268489245
43469,0.10767341084209081
43470,0.015107324982186037
43471,0.013102945976721285
43473,0.1751406769176438
43474,0.019648837839310537
43478,0.012968333635060605
43480,0.016319761378955366
43483,0.030509154579462287
43487,0.07513572909744753
43489,0.03557595094083117
43493,0.5235147580244011
43496,0.02201408973488447
43498,0.019583267315012583
43500,0.020365080968315668
43503,0.5468579110455969
43511,0.021779536911536147
43513,0.025156279139789812
43522,0.020862559487548688
43527,0.6537464051954772
43529,0.022427412662174625
43539,0.028678973171672572
43548,0.012892531058487304
43565,0.6776186585107652
43567,0.016932539261438322
43568,0.021514317816222914
43569,0.5103516318950405
43571,0.013684611859165589
43584,0.049690892306154255
43586,0.018455151586330664
43594,0.5293641491215837
43595,0.01169623163263789
43596,0.03038035982250761
43600,0.018411389087954436
43608,0.0158714594871954
43609,0.013890062656203845
43614,0.022100843842622425
43620,0.02164467328908603
43621,0.02100424187984038
43622,0.019622461419491904
43623,0.03304037773741178
43624,0.09766213071647012
43627,0.015300921881595519
43628,0.02157803530516679
43633,0.016468578294217107
43637,0.44504966933998114
43640,0.021843095573608345
43643,0.44551465905014387
43649,0.01906189086357462
43652,0.01880271614327353
43654,0.5436504981893026
43656,0.13594425368936885
43660,0.026549128943733645
43663,0.022020999190325845
43665,0.0201182630567392
43666,0.6297058585990548
43672,0.01919540943341445
43676,0.02264560974630613
43679,0.026208574944178095
43682,0.0327087941689083
43684,0.302445737051371
43732,0.023048100945739964
43733,0.02240680946939623
43755,0.23306596713015326
43762,0.4347237762569753
43764,0.014780615047636116
43765,0.02470328831266172
43773,0.5854036103912656
43776,0.6736250476684031
43778,0.013452740181539951
43782,0.015661976172100613
43788,0.013964823115792245
43791,0.024950280920466337
43797,0.03512423202208362
43798,0.019795325247589354
43799,0.032780499297336535
43800,0.023623456343729577
43801,0.015873284205417112
43802,0.013403461847869582
43810,0.3343841255748524
43811,0.639583480276287
43815,0.015115134065516216
43816,0.023956755135762578
43824,0.020828181083788345
43826,0.029266344972084392
43833,0.020602645599558475
43835,0.015550810219215986
43836,0.020989307967986832
43840,0.01554460203260622
43842,0.023788861284522095
43847,0.021758320630291816
43855,0.04490570092234682
43856,0.40940415167753463
43859,0.014821040686244265
43862,0.5968685400102676
43865,0.014082820447033474
43870,0.019939331393058382
43872,0.016158836773627516
43875,0.03398811788585319
43877,0.022456946257352096
43886,0.5168561027753029
43888,0.026570710916618816
43892,0.022531998219886863
43897,0.03422364803570565
43898,0.023103516274734656
43901,0.015980093514008763
43905,0.015114370489659553
43906,0.6568383788819179
43907,0.013303174665445196
43909,0.016753691786501525
43917,0.016881014814487127
43918,0.014479065756733883
43927,0.5912826268912479
43931,0.037251755390530536
43937,0.016294953428217508
43938,0.0226245529538971
43940,0.2793591422267664
43941,0.015758748263823636
43942,0.6359607850150408
43946,0.012688288267636544
43950,0.019174651365195968
43952,0.020267711599600564
43953,0.013751351537387423
43956,0.018981300177053267
43960,0.6499925528720696
43961,0.016212790303516435
43966,0.020225468113038356
43967,0.015601692591110479
43975,0.021843749501396937
43980,0.025390737815867464
43988,0.6589439032794334
43994,0.028378092538635304
44006,0.019097338589931546
44007,0.015676441580048942
44013,0.03275729302989731
44017,0.022957766280144173
44020,0.01734450198323122
44024,0.017646819712705427
44031,0.01821530278185483
44032,0.019582416786369506
44039,0.013311926917630513
44045,0.018748090256607022
44047,0.015578679735275451
44049,0.02822599739940089
44053,0.012641355762035343
44054,0.5304823947659616
44055,0.015502463279767812
44056,0.0326700703548507
44060,0.16793848158786823
44062,0.018595727553560423
44063,0.015396369972646599
44064,0.551120386563674
44067,0.6567172075918246
44070,0.037813971917508196
44075,0.022066565554251065
44076,0.019422311112194383
44078,0.03061535181631068
44080,0.027045197543837357
44085,0.01921108951140917
